File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/input/C/testcases/CWE78_OS_Command_Injection/s03/CWE78_OS_Command_Injection__char_file_system_54a.c,85,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    char data_buf[100] = FULL_COMMAND;,a915fbc09491f27b35e7b68c4559a7c8b12629ec98ac0b16bdeb4bc1c6bb7dcc
/home/input/C/testcases/CWE78_OS_Command_Injection/s03/CWE78_OS_Command_Injection__char_file_system_54a.c,88,5,2,buffer,strcat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),"Consider using strcat_s, strncat, strlcat, or snprintf (warning: strncat is easily misused)",Risk is low because the source is a constant string.,CWE-120,"    strcat(data, ""*.*"");",ec60416614aa327dd54c5da7292a1c78f18c91b7c4f092f32ab1d46bb0165feb
/home/input/C/testcases/CWE78_OS_Command_Injection/s03/CWE78_OS_Command_Injection__char_file_system_61a.c,48,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    char data_buf[100] = FULL_COMMAND;,a915fbc09491f27b35e7b68c4559a7c8b12629ec98ac0b16bdeb4bc1c6bb7dcc
/home/input/C/testcases/CWE78_OS_Command_Injection/s03/CWE78_OS_Command_Injection__char_file_system_61a.c,69,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    char data_buf[100] = FULL_COMMAND;,a915fbc09491f27b35e7b68c4559a7c8b12629ec98ac0b16bdeb4bc1c6bb7dcc
/home/input/C/testcases/CWE78_OS_Command_Injection/s03/CWE78_OS_Command_Injection__char_file_system_61b.c,51,21,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            pFile = fopen(FILENAME, ""r"");",1a11a27677dc98e8456fb2d737dbc9649b264640e973d2b4875144266defd609
/home/input/C/testcases/CWE78_OS_Command_Injection/s03/CWE78_OS_Command_Injection__char_file_system_61b.c,76,5,2,buffer,strcat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),"Consider using strcat_s, strncat, strlcat, or snprintf (warning: strncat is easily misused)",Risk is low because the source is a constant string.,CWE-120,"    strcat(data, ""*.*"");",ec60416614aa327dd54c5da7292a1c78f18c91b7c4f092f32ab1d46bb0165feb
/home/input/C/testcases/CWE78_OS_Command_Injection/s03/CWE78_OS_Command_Injection__char_file_system_62a.cpp,45,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    char data_buf[100] = FULL_COMMAND;,a915fbc09491f27b35e7b68c4559a7c8b12629ec98ac0b16bdeb4bc1c6bb7dcc
/home/input/C/testcases/CWE78_OS_Command_Injection/s03/CWE78_OS_Command_Injection__char_file_system_62a.cpp,66,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    char data_buf[100] = FULL_COMMAND;,a915fbc09491f27b35e7b68c4559a7c8b12629ec98ac0b16bdeb4bc1c6bb7dcc
/home/input/C/testcases/CWE78_OS_Command_Injection/s03/CWE78_OS_Command_Injection__char_file_system_62b.cpp,48,21,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            pFile = fopen(FILENAME, ""r"");",1a11a27677dc98e8456fb2d737dbc9649b264640e973d2b4875144266defd609
/home/input/C/testcases/CWE78_OS_Command_Injection/s03/CWE78_OS_Command_Injection__char_file_system_62b.cpp,72,5,2,buffer,strcat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),"Consider using strcat_s, strncat, strlcat, or snprintf (warning: strncat is easily misused)",Risk is low because the source is a constant string.,CWE-120,"    strcat(data, ""*.*"");",ec60416614aa327dd54c5da7292a1c78f18c91b7c4f092f32ab1d46bb0165feb
/home/input/C/testcases/CWE78_OS_Command_Injection/s03/CWE78_OS_Command_Injection__char_file_system_63a.c,48,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    char data_buf[100] = FULL_COMMAND;,a915fbc09491f27b35e7b68c4559a7c8b12629ec98ac0b16bdeb4bc1c6bb7dcc
/home/input/C/testcases/CWE78_OS_Command_Injection/s03/CWE78_OS_Command_Injection__char_file_system_63a.c,57,21,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            pFile = fopen(FILENAME, ""r"");",1a11a27677dc98e8456fb2d737dbc9649b264640e973d2b4875144266defd609
/home/input/C/testcases/CWE78_OS_Command_Injection/s03/CWE78_OS_Command_Injection__char_file_system_63a.c,84,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    char data_buf[100] = FULL_COMMAND;,a915fbc09491f27b35e7b68c4559a7c8b12629ec98ac0b16bdeb4bc1c6bb7dcc
/home/input/C/testcases/CWE78_OS_Command_Injection/s03/CWE78_OS_Command_Injection__char_file_system_63a.c,87,5,2,buffer,strcat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),"Consider using strcat_s, strncat, strlcat, or snprintf (warning: strncat is easily misused)",Risk is low because the source is a constant string.,CWE-120,"    strcat(data, ""*.*"");",ec60416614aa327dd54c5da7292a1c78f18c91b7c4f092f32ab1d46bb0165feb
/home/input/C/testcases/CWE78_OS_Command_Injection/s03/CWE78_OS_Command_Injection__char_file_system_64a.c,48,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    char data_buf[100] = FULL_COMMAND;,a915fbc09491f27b35e7b68c4559a7c8b12629ec98ac0b16bdeb4bc1c6bb7dcc
/home/input/C/testcases/CWE78_OS_Command_Injection/s03/CWE78_OS_Command_Injection__char_file_system_64a.c,57,21,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            pFile = fopen(FILENAME, ""r"");",1a11a27677dc98e8456fb2d737dbc9649b264640e973d2b4875144266defd609
/home/input/C/testcases/CWE78_OS_Command_Injection/s03/CWE78_OS_Command_Injection__char_file_system_64a.c,84,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    char data_buf[100] = FULL_COMMAND;,a915fbc09491f27b35e7b68c4559a7c8b12629ec98ac0b16bdeb4bc1c6bb7dcc
/home/input/C/testcases/CWE78_OS_Command_Injection/s03/CWE78_OS_Command_Injection__char_file_system_64a.c,87,5,2,buffer,strcat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),"Consider using strcat_s, strncat, strlcat, or snprintf (warning: strncat is easily misused)",Risk is low because the source is a constant string.,CWE-120,"    strcat(data, ""*.*"");",ec60416614aa327dd54c5da7292a1c78f18c91b7c4f092f32ab1d46bb0165feb
/home/input/C/testcases/CWE78_OS_Command_Injection/s03/CWE78_OS_Command_Injection__char_file_system_65a.c,50,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    char data_buf[100] = FULL_COMMAND;,a915fbc09491f27b35e7b68c4559a7c8b12629ec98ac0b16bdeb4bc1c6bb7dcc
/home/input/C/testcases/CWE78_OS_Command_Injection/s03/CWE78_OS_Command_Injection__char_file_system_65a.c,59,21,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            pFile = fopen(FILENAME, ""r"");",1a11a27677dc98e8456fb2d737dbc9649b264640e973d2b4875144266defd609
/home/input/C/testcases/CWE78_OS_Command_Injection/s03/CWE78_OS_Command_Injection__char_file_system_65a.c,88,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    char data_buf[100] = FULL_COMMAND;,a915fbc09491f27b35e7b68c4559a7c8b12629ec98ac0b16bdeb4bc1c6bb7dcc
/home/input/C/testcases/CWE78_OS_Command_Injection/s03/CWE78_OS_Command_Injection__char_file_system_65a.c,91,5,2,buffer,strcat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),"Consider using strcat_s, strncat, strlcat, or snprintf (warning: strncat is easily misused)",Risk is low because the source is a constant string.,CWE-120,"    strcat(data, ""*.*"");",ec60416614aa327dd54c5da7292a1c78f18c91b7c4f092f32ab1d46bb0165feb
/home/input/C/testcases/CWE78_OS_Command_Injection/s03/CWE78_OS_Command_Injection__char_file_system_66a.c,48,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    char * dataArray[5];,e29c15f6f20a86854a2eb5459698705846bee0994e17fe619fd03ab472d028de
/home/input/C/testcases/CWE78_OS_Command_Injection/s03/CWE78_OS_Command_Injection__char_file_system_66a.c,49,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    char data_buf[100] = FULL_COMMAND;,a915fbc09491f27b35e7b68c4559a7c8b12629ec98ac0b16bdeb4bc1c6bb7dcc
/home/input/C/testcases/CWE78_OS_Command_Injection/s03/CWE78_OS_Command_Injection__char_file_system_66a.c,58,21,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            pFile = fopen(FILENAME, ""r"");",1a11a27677dc98e8456fb2d737dbc9649b264640e973d2b4875144266defd609
/home/input/C/testcases/CWE78_OS_Command_Injection/s03/CWE78_OS_Command_Injection__char_file_system_66a.c,87,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    char * dataArray[5];,e29c15f6f20a86854a2eb5459698705846bee0994e17fe619fd03ab472d028de
/home/input/C/testcases/CWE78_OS_Command_Injection/s03/CWE78_OS_Command_Injection__char_file_system_66a.c,88,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    char data_buf[100] = FULL_COMMAND;,a915fbc09491f27b35e7b68c4559a7c8b12629ec98ac0b16bdeb4bc1c6bb7dcc
/home/input/C/testcases/CWE78_OS_Command_Injection/s03/CWE78_OS_Command_Injection__char_file_system_66a.c,91,5,2,buffer,strcat,Does not check for buffer overflows when concatenating to destination [MS-banned] (CWE-120),"Consider using strcat_s, strncat, strlcat, or snprintf (warning: strncat is easily misused)",Risk is low because the source is a constant string.,CWE-120,"    strcat(data, ""*.*"");",ec60416614aa327dd54c5da7292a1c78f18c91b7c4f092f32ab1d46bb0165feb
/home/input/C/testcases/CWE78_OS_Command_Injection/s03/CWE78_OS_Command_Injection__char_file_system_67a.c,54,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    char data_buf[100] = FULL_COMMAND;,a915fbc09491f27b35e7b68c4559a7c8b12629ec98ac0b16bdeb4bc1c6bb7dcc
/home/input/C/testcases/CWE78_OS_Command_Injection/s03/CWE78_OS_Command_Injection__char_file_system_67a.c,63,21,2,misc,fopen,"Check when opening files - can an attacker redirect it (via symlinks), force the opening of special file type (e.g., device files), move things around to create a race condition, control its ancestors, or change its contents? (CWE-362)",,,CWE-362,"            pFile = fopen(FILENAME, ""r"");",1a11a27677dc98e8456fb2d737dbc9649b264640e973d2b4875144266defd609
/home/input/C/testcases/CWE78_OS_Command_Injection/s03/CWE78_OS_Command_Injection__char_file_system_67a.c,92,5,2,buffer,char,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,    char data_buf[100] = FULL_COMMAND;,a915fbc09491f27b35e7b68c4559a7c8b12629ec98ac0b16bdeb4bc1c6bb7dcc
