File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s03/CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_declare_memmove_41.c,34,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s03/CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_declare_memmove_41.c,61,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s03/CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_declare_memmove_44.c,34,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s03/CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_declare_memmove_44.c,65,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s03/CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_declare_memmove_45.c,38,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s03/CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_declare_memmove_45.c,68,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s03/CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_declare_memmove_51b.c,36,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s03/CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_declare_memmove_51b.c,52,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s03/CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_declare_memmove_52c.c,36,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s03/CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_declare_memmove_52c.c,52,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s03/CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_declare_memmove_53d.c,36,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s03/CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_declare_memmove_53d.c,52,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s03/CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_declare_memmove_54e.c,36,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s03/CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_declare_memmove_54e.c,52,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s03/CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_declare_memmove_63b.c,35,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s03/CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_declare_memmove_63b.c,52,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s03/CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_declare_memmove_64b.c,38,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s03/CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_declare_memmove_64b.c,58,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s03/CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_declare_memmove_65b.c,34,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s03/CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_declare_memmove_65b.c,50,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s03/CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_declare_memmove_66b.c,36,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s03/CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_declare_memmove_66b.c,53,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s03/CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_declare_memmove_67b.c,40,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s03/CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_declare_memmove_67b.c,57,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s03/CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_declare_memmove_68b.c,40,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s03/CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_declare_memmove_68b.c,57,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s03/CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_declare_memmove_72b.cpp,42,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s03/CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_declare_memmove_72b.cpp,59,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s03/CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_declare_memmove_73b.cpp,42,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s03/CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_declare_memmove_73b.cpp,59,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s03/CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_declare_memmove_74b.cpp,42,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s03/CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_declare_memmove_74b.cpp,59,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s03/CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_declare_memmove_81_bad.cpp,30,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s03/CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_declare_memmove_81_goodG2B.cpp,30,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s03/CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_declare_memmove_82_bad.cpp,30,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s03/CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_declare_memmove_82_goodG2B.cpp,30,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s03/CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_declare_ncpy_01.c,41,9,1,buffer,wcsncpy,Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120),,,CWE-120,"        wcsncpy(data, source, wcslen(source) + 1);",778451e037c5356fc090e5eebf6b1171772a3d972ac0413bcb547fb7587164f4
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s03/CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_declare_ncpy_01.c,41,31,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        wcsncpy(data, source, wcslen(source) + 1);",778451e037c5356fc090e5eebf6b1171772a3d972ac0413bcb547fb7587164f4
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s03/CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_declare_ncpy_01.c,64,9,1,buffer,wcsncpy,Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120),,,CWE-120,"        wcsncpy(data, source, wcslen(source) + 1);",778451e037c5356fc090e5eebf6b1171772a3d972ac0413bcb547fb7587164f4
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s03/CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_declare_ncpy_01.c,64,31,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        wcsncpy(data, source, wcslen(source) + 1);",778451e037c5356fc090e5eebf6b1171772a3d972ac0413bcb547fb7587164f4
/home/input/C/testcases/CWE121_Stack_Based_Buffer_Overflow/s03/CWE121_Stack_Based_Buffer_Overflow__CWE193_wchar_t_declare_ncpy_02.c,44,9,1,buffer,wcsncpy,Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120),,,CWE-120,"        wcsncpy(data, source, wcslen(source) + 1);",778451e037c5356fc090e5eebf6b1171772a3d972ac0413bcb547fb7587164f4
