File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_wchar_t_03.c,136,27,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = wcslen(password);,09a2f54fd893373e4851f84dcac0c4eb2295d823e3a17fda49afb4c834499a3c
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_wchar_t_04.c,95,27,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = wcslen(password);,09a2f54fd893373e4851f84dcac0c4eb2295d823e3a17fda49afb4c834499a3c
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_wchar_t_04.c,143,27,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = wcslen(password);,09a2f54fd893373e4851f84dcac0c4eb2295d823e3a17fda49afb4c834499a3c
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_wchar_t_05.c,95,27,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = wcslen(password);,09a2f54fd893373e4851f84dcac0c4eb2295d823e3a17fda49afb4c834499a3c
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_wchar_t_05.c,143,27,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = wcslen(password);,09a2f54fd893373e4851f84dcac0c4eb2295d823e3a17fda49afb4c834499a3c
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_wchar_t_06.c,92,27,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = wcslen(password);,09a2f54fd893373e4851f84dcac0c4eb2295d823e3a17fda49afb4c834499a3c
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_wchar_t_06.c,140,27,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = wcslen(password);,09a2f54fd893373e4851f84dcac0c4eb2295d823e3a17fda49afb4c834499a3c
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_wchar_t_07.c,94,27,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = wcslen(password);,09a2f54fd893373e4851f84dcac0c4eb2295d823e3a17fda49afb4c834499a3c
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_wchar_t_07.c,142,27,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = wcslen(password);,09a2f54fd893373e4851f84dcac0c4eb2295d823e3a17fda49afb4c834499a3c
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_wchar_t_08.c,102,27,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = wcslen(password);,09a2f54fd893373e4851f84dcac0c4eb2295d823e3a17fda49afb4c834499a3c
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_wchar_t_08.c,150,27,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = wcslen(password);,09a2f54fd893373e4851f84dcac0c4eb2295d823e3a17fda49afb4c834499a3c
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_wchar_t_09.c,88,27,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = wcslen(password);,09a2f54fd893373e4851f84dcac0c4eb2295d823e3a17fda49afb4c834499a3c
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_wchar_t_09.c,136,27,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = wcslen(password);,09a2f54fd893373e4851f84dcac0c4eb2295d823e3a17fda49afb4c834499a3c
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_wchar_t_10.c,88,27,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = wcslen(password);,09a2f54fd893373e4851f84dcac0c4eb2295d823e3a17fda49afb4c834499a3c
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_wchar_t_10.c,136,27,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = wcslen(password);,09a2f54fd893373e4851f84dcac0c4eb2295d823e3a17fda49afb4c834499a3c
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_wchar_t_11.c,88,27,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = wcslen(password);,09a2f54fd893373e4851f84dcac0c4eb2295d823e3a17fda49afb4c834499a3c
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_wchar_t_11.c,136,27,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = wcslen(password);,09a2f54fd893373e4851f84dcac0c4eb2295d823e3a17fda49afb4c834499a3c
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_wchar_t_12.c,50,27,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = wcslen(password);,09a2f54fd893373e4851f84dcac0c4eb2295d823e3a17fda49afb4c834499a3c
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_wchar_t_12.c,103,27,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = wcslen(password);,09a2f54fd893373e4851f84dcac0c4eb2295d823e3a17fda49afb4c834499a3c
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_wchar_t_12.c,122,27,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = wcslen(password);,09a2f54fd893373e4851f84dcac0c4eb2295d823e3a17fda49afb4c834499a3c
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_wchar_t_13.c,88,27,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = wcslen(password);,09a2f54fd893373e4851f84dcac0c4eb2295d823e3a17fda49afb4c834499a3c
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_wchar_t_13.c,136,27,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = wcslen(password);,09a2f54fd893373e4851f84dcac0c4eb2295d823e3a17fda49afb4c834499a3c
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_wchar_t_14.c,88,27,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = wcslen(password);,09a2f54fd893373e4851f84dcac0c4eb2295d823e3a17fda49afb4c834499a3c
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_wchar_t_14.c,136,27,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = wcslen(password);,09a2f54fd893373e4851f84dcac0c4eb2295d823e3a17fda49afb4c834499a3c
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_wchar_t_15.c,94,23,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        passwordLen = wcslen(password);,09a2f54fd893373e4851f84dcac0c4eb2295d823e3a17fda49afb4c834499a3c
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_wchar_t_15.c,144,23,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        passwordLen = wcslen(password);,09a2f54fd893373e4851f84dcac0c4eb2295d823e3a17fda49afb4c834499a3c
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_wchar_t_16.c,84,27,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = wcslen(password);,09a2f54fd893373e4851f84dcac0c4eb2295d823e3a17fda49afb4c834499a3c
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_wchar_t_17.c,85,27,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = wcslen(password);,09a2f54fd893373e4851f84dcac0c4eb2295d823e3a17fda49afb4c834499a3c
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_wchar_t_18.c,82,23,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        passwordLen = wcslen(password);,09a2f54fd893373e4851f84dcac0c4eb2295d823e3a17fda49afb4c834499a3c
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_wchar_t_21.c,99,27,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = wcslen(password);,09a2f54fd893373e4851f84dcac0c4eb2295d823e3a17fda49afb4c834499a3c
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_wchar_t_21.c,154,27,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = wcslen(password);,09a2f54fd893373e4851f84dcac0c4eb2295d823e3a17fda49afb4c834499a3c
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_wchar_t_22b.c,66,27,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = wcslen(password);,09a2f54fd893373e4851f84dcac0c4eb2295d823e3a17fda49afb4c834499a3c
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_wchar_t_22b.c,91,27,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = wcslen(password);,09a2f54fd893373e4851f84dcac0c4eb2295d823e3a17fda49afb4c834499a3c
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_wchar_t_31.c,82,23,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        passwordLen = wcslen(password);,09a2f54fd893373e4851f84dcac0c4eb2295d823e3a17fda49afb4c834499a3c
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_wchar_t_32.c,91,27,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,            passwordLen = wcslen(password);,09a2f54fd893373e4851f84dcac0c4eb2295d823e3a17fda49afb4c834499a3c
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_wchar_t_33.cpp,86,23,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        passwordLen = wcslen(password);,09a2f54fd893373e4851f84dcac0c4eb2295d823e3a17fda49afb4c834499a3c
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_wchar_t_34.c,90,23,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        passwordLen = wcslen(password);,09a2f54fd893373e4851f84dcac0c4eb2295d823e3a17fda49afb4c834499a3c
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_wchar_t_41.c,108,23,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        passwordLen = wcslen(password);,09a2f54fd893373e4851f84dcac0c4eb2295d823e3a17fda49afb4c834499a3c
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_wchar_t_42.c,80,23,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        passwordLen = wcslen(password);,09a2f54fd893373e4851f84dcac0c4eb2295d823e3a17fda49afb4c834499a3c
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_wchar_t_43.cpp,83,23,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        passwordLen = wcslen(password);,09a2f54fd893373e4851f84dcac0c4eb2295d823e3a17fda49afb4c834499a3c
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_wchar_t_44.c,112,23,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        passwordLen = wcslen(password);,09a2f54fd893373e4851f84dcac0c4eb2295d823e3a17fda49afb4c834499a3c
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_wchar_t_45.c,114,23,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        passwordLen = wcslen(password);,09a2f54fd893373e4851f84dcac0c4eb2295d823e3a17fda49afb4c834499a3c
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_wchar_t_51a.c,64,23,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        passwordLen = wcslen(password);,09a2f54fd893373e4851f84dcac0c4eb2295d823e3a17fda49afb4c834499a3c
/home/input/C/testcases/CWE259_Hard_Coded_Password/CWE259_Hard_Coded_Password__w32_wchar_t_52a.c,64,23,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,        passwordLen = wcslen(password);,09a2f54fd893373e4851f84dcac0c4eb2295d823e3a17fda49afb4c834499a3c
