File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/input/C/testcases/CWE252_Unchecked_Return_Value/CWE252_Unchecked_Return_Value__char_scanf_15.c,35,9,1,buffer,scanf,It's unclear if the %s limit in the format string is small enough (CWE-120),"Check that the limit is sufficiently small, or use a different input function",,CWE-120,"        scanf(""%99s\0"", data);",414f71071146250fb039ad3d24bc153d3312e8d9c2152ff7df59a2efbae62a3c
/home/input/C/testcases/CWE252_Unchecked_Return_Value/CWE252_Unchecked_Return_Value__char_scanf_15.c,65,13,1,buffer,scanf,It's unclear if the %s limit in the format string is small enough (CWE-120),"Check that the limit is sufficiently small, or use a different input function",,CWE-120,"        if (scanf(""%99s\0"", data) == EOF)",8cbf75e17b4985a2df2d4b23339e3f29a503e96cd10bcd5a852e2ba8cea2727e
/home/input/C/testcases/CWE252_Unchecked_Return_Value/CWE252_Unchecked_Return_Value__char_scanf_15.c,86,13,1,buffer,scanf,It's unclear if the %s limit in the format string is small enough (CWE-120),"Check that the limit is sufficiently small, or use a different input function",,CWE-120,"        if (scanf(""%99s\0"", data) == EOF)",8cbf75e17b4985a2df2d4b23339e3f29a503e96cd10bcd5a852e2ba8cea2727e
/home/input/C/testcases/CWE252_Unchecked_Return_Value/CWE252_Unchecked_Return_Value__char_scanf_16.c,34,13,1,buffer,scanf,It's unclear if the %s limit in the format string is small enough (CWE-120),"Check that the limit is sufficiently small, or use a different input function",,CWE-120,"            scanf(""%99s\0"", data);",414f71071146250fb039ad3d24bc153d3312e8d9c2152ff7df59a2efbae62a3c
/home/input/C/testcases/CWE252_Unchecked_Return_Value/CWE252_Unchecked_Return_Value__char_scanf_16.c,55,17,1,buffer,scanf,It's unclear if the %s limit in the format string is small enough (CWE-120),"Check that the limit is sufficiently small, or use a different input function",,CWE-120,"            if (scanf(""%99s\0"", data) == EOF)",8cbf75e17b4985a2df2d4b23339e3f29a503e96cd10bcd5a852e2ba8cea2727e
/home/input/C/testcases/CWE252_Unchecked_Return_Value/CWE252_Unchecked_Return_Value__char_scanf_17.c,35,13,1,buffer,scanf,It's unclear if the %s limit in the format string is small enough (CWE-120),"Check that the limit is sufficiently small, or use a different input function",,CWE-120,"            scanf(""%99s\0"", data);",414f71071146250fb039ad3d24bc153d3312e8d9c2152ff7df59a2efbae62a3c
/home/input/C/testcases/CWE252_Unchecked_Return_Value/CWE252_Unchecked_Return_Value__char_scanf_17.c,56,17,1,buffer,scanf,It's unclear if the %s limit in the format string is small enough (CWE-120),"Check that the limit is sufficiently small, or use a different input function",,CWE-120,"            if (scanf(""%99s\0"", data) == EOF)",8cbf75e17b4985a2df2d4b23339e3f29a503e96cd10bcd5a852e2ba8cea2727e
/home/input/C/testcases/CWE252_Unchecked_Return_Value/CWE252_Unchecked_Return_Value__char_scanf_18.c,34,9,1,buffer,scanf,It's unclear if the %s limit in the format string is small enough (CWE-120),"Check that the limit is sufficiently small, or use a different input function",,CWE-120,"        scanf(""%99s\0"", data);",414f71071146250fb039ad3d24bc153d3312e8d9c2152ff7df59a2efbae62a3c
/home/input/C/testcases/CWE252_Unchecked_Return_Value/CWE252_Unchecked_Return_Value__char_scanf_18.c,53,13,1,buffer,scanf,It's unclear if the %s limit in the format string is small enough (CWE-120),"Check that the limit is sufficiently small, or use a different input function",,CWE-120,"        if (scanf(""%99s\0"", data) == EOF)",8cbf75e17b4985a2df2d4b23339e3f29a503e96cd10bcd5a852e2ba8cea2727e
/home/input/C/testcases/CWE252_Unchecked_Return_Value/CWE252_Unchecked_Return_Value__char_snprintf_01.c,40,27,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        SNPRINTF(data,100-strlen(SRC)-1, ""%s\n"", SRC);",febdf26c4b06cdb35a8b3dca3257dd264252669c3431c55974c48f367f0328e0
/home/input/C/testcases/CWE252_Unchecked_Return_Value/CWE252_Unchecked_Return_Value__char_snprintf_01.c,56,31,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        if (SNPRINTF(data,100-strlen(SRC)-1, ""%s\n"", SRC) < 0)",d2f94851bff3ccf7e18c91a76585b69db87762da566e85a45e768bb57ed32b6a
/home/input/C/testcases/CWE252_Unchecked_Return_Value/CWE252_Unchecked_Return_Value__char_snprintf_02.c,42,31,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            SNPRINTF(data,100-strlen(SRC)-1, ""%s\n"", SRC);",febdf26c4b06cdb35a8b3dca3257dd264252669c3431c55974c48f367f0328e0
/home/input/C/testcases/CWE252_Unchecked_Return_Value/CWE252_Unchecked_Return_Value__char_snprintf_02.c,67,35,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            if (SNPRINTF(data,100-strlen(SRC)-1, ""%s\n"", SRC) < 0)",d2f94851bff3ccf7e18c91a76585b69db87762da566e85a45e768bb57ed32b6a
/home/input/C/testcases/CWE252_Unchecked_Return_Value/CWE252_Unchecked_Return_Value__char_snprintf_02.c,86,35,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            if (SNPRINTF(data,100-strlen(SRC)-1, ""%s\n"", SRC) < 0)",d2f94851bff3ccf7e18c91a76585b69db87762da566e85a45e768bb57ed32b6a
/home/input/C/testcases/CWE252_Unchecked_Return_Value/CWE252_Unchecked_Return_Value__char_snprintf_03.c,42,31,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            SNPRINTF(data,100-strlen(SRC)-1, ""%s\n"", SRC);",febdf26c4b06cdb35a8b3dca3257dd264252669c3431c55974c48f367f0328e0
/home/input/C/testcases/CWE252_Unchecked_Return_Value/CWE252_Unchecked_Return_Value__char_snprintf_03.c,67,35,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            if (SNPRINTF(data,100-strlen(SRC)-1, ""%s\n"", SRC) < 0)",d2f94851bff3ccf7e18c91a76585b69db87762da566e85a45e768bb57ed32b6a
/home/input/C/testcases/CWE252_Unchecked_Return_Value/CWE252_Unchecked_Return_Value__char_snprintf_03.c,86,35,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            if (SNPRINTF(data,100-strlen(SRC)-1, ""%s\n"", SRC) < 0)",d2f94851bff3ccf7e18c91a76585b69db87762da566e85a45e768bb57ed32b6a
/home/input/C/testcases/CWE252_Unchecked_Return_Value/CWE252_Unchecked_Return_Value__char_snprintf_04.c,48,31,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            SNPRINTF(data,100-strlen(SRC)-1, ""%s\n"", SRC);",febdf26c4b06cdb35a8b3dca3257dd264252669c3431c55974c48f367f0328e0
/home/input/C/testcases/CWE252_Unchecked_Return_Value/CWE252_Unchecked_Return_Value__char_snprintf_04.c,73,35,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            if (SNPRINTF(data,100-strlen(SRC)-1, ""%s\n"", SRC) < 0)",d2f94851bff3ccf7e18c91a76585b69db87762da566e85a45e768bb57ed32b6a
/home/input/C/testcases/CWE252_Unchecked_Return_Value/CWE252_Unchecked_Return_Value__char_snprintf_04.c,92,35,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            if (SNPRINTF(data,100-strlen(SRC)-1, ""%s\n"", SRC) < 0)",d2f94851bff3ccf7e18c91a76585b69db87762da566e85a45e768bb57ed32b6a
/home/input/C/testcases/CWE252_Unchecked_Return_Value/CWE252_Unchecked_Return_Value__char_snprintf_05.c,48,31,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            SNPRINTF(data,100-strlen(SRC)-1, ""%s\n"", SRC);",febdf26c4b06cdb35a8b3dca3257dd264252669c3431c55974c48f367f0328e0
/home/input/C/testcases/CWE252_Unchecked_Return_Value/CWE252_Unchecked_Return_Value__char_snprintf_05.c,73,35,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            if (SNPRINTF(data,100-strlen(SRC)-1, ""%s\n"", SRC) < 0)",d2f94851bff3ccf7e18c91a76585b69db87762da566e85a45e768bb57ed32b6a
/home/input/C/testcases/CWE252_Unchecked_Return_Value/CWE252_Unchecked_Return_Value__char_snprintf_05.c,92,35,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            if (SNPRINTF(data,100-strlen(SRC)-1, ""%s\n"", SRC) < 0)",d2f94851bff3ccf7e18c91a76585b69db87762da566e85a45e768bb57ed32b6a
/home/input/C/testcases/CWE252_Unchecked_Return_Value/CWE252_Unchecked_Return_Value__char_snprintf_06.c,47,31,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            SNPRINTF(data,100-strlen(SRC)-1, ""%s\n"", SRC);",febdf26c4b06cdb35a8b3dca3257dd264252669c3431c55974c48f367f0328e0
/home/input/C/testcases/CWE252_Unchecked_Return_Value/CWE252_Unchecked_Return_Value__char_snprintf_06.c,72,35,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            if (SNPRINTF(data,100-strlen(SRC)-1, ""%s\n"", SRC) < 0)",d2f94851bff3ccf7e18c91a76585b69db87762da566e85a45e768bb57ed32b6a
/home/input/C/testcases/CWE252_Unchecked_Return_Value/CWE252_Unchecked_Return_Value__char_snprintf_06.c,91,35,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            if (SNPRINTF(data,100-strlen(SRC)-1, ""%s\n"", SRC) < 0)",d2f94851bff3ccf7e18c91a76585b69db87762da566e85a45e768bb57ed32b6a
/home/input/C/testcases/CWE252_Unchecked_Return_Value/CWE252_Unchecked_Return_Value__char_snprintf_07.c,47,31,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            SNPRINTF(data,100-strlen(SRC)-1, ""%s\n"", SRC);",febdf26c4b06cdb35a8b3dca3257dd264252669c3431c55974c48f367f0328e0
/home/input/C/testcases/CWE252_Unchecked_Return_Value/CWE252_Unchecked_Return_Value__char_snprintf_07.c,72,35,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            if (SNPRINTF(data,100-strlen(SRC)-1, ""%s\n"", SRC) < 0)",d2f94851bff3ccf7e18c91a76585b69db87762da566e85a45e768bb57ed32b6a
/home/input/C/testcases/CWE252_Unchecked_Return_Value/CWE252_Unchecked_Return_Value__char_snprintf_07.c,91,35,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            if (SNPRINTF(data,100-strlen(SRC)-1, ""%s\n"", SRC) < 0)",d2f94851bff3ccf7e18c91a76585b69db87762da566e85a45e768bb57ed32b6a
/home/input/C/testcases/CWE252_Unchecked_Return_Value/CWE252_Unchecked_Return_Value__char_snprintf_08.c,55,31,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            SNPRINTF(data,100-strlen(SRC)-1, ""%s\n"", SRC);",febdf26c4b06cdb35a8b3dca3257dd264252669c3431c55974c48f367f0328e0
/home/input/C/testcases/CWE252_Unchecked_Return_Value/CWE252_Unchecked_Return_Value__char_snprintf_08.c,80,35,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            if (SNPRINTF(data,100-strlen(SRC)-1, ""%s\n"", SRC) < 0)",d2f94851bff3ccf7e18c91a76585b69db87762da566e85a45e768bb57ed32b6a
/home/input/C/testcases/CWE252_Unchecked_Return_Value/CWE252_Unchecked_Return_Value__char_snprintf_08.c,99,35,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            if (SNPRINTF(data,100-strlen(SRC)-1, ""%s\n"", SRC) < 0)",d2f94851bff3ccf7e18c91a76585b69db87762da566e85a45e768bb57ed32b6a
/home/input/C/testcases/CWE252_Unchecked_Return_Value/CWE252_Unchecked_Return_Value__char_snprintf_09.c,42,31,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            SNPRINTF(data,100-strlen(SRC)-1, ""%s\n"", SRC);",febdf26c4b06cdb35a8b3dca3257dd264252669c3431c55974c48f367f0328e0
/home/input/C/testcases/CWE252_Unchecked_Return_Value/CWE252_Unchecked_Return_Value__char_snprintf_09.c,67,35,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            if (SNPRINTF(data,100-strlen(SRC)-1, ""%s\n"", SRC) < 0)",d2f94851bff3ccf7e18c91a76585b69db87762da566e85a45e768bb57ed32b6a
/home/input/C/testcases/CWE252_Unchecked_Return_Value/CWE252_Unchecked_Return_Value__char_snprintf_09.c,86,35,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            if (SNPRINTF(data,100-strlen(SRC)-1, ""%s\n"", SRC) < 0)",d2f94851bff3ccf7e18c91a76585b69db87762da566e85a45e768bb57ed32b6a
/home/input/C/testcases/CWE252_Unchecked_Return_Value/CWE252_Unchecked_Return_Value__char_snprintf_10.c,42,31,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            SNPRINTF(data,100-strlen(SRC)-1, ""%s\n"", SRC);",febdf26c4b06cdb35a8b3dca3257dd264252669c3431c55974c48f367f0328e0
/home/input/C/testcases/CWE252_Unchecked_Return_Value/CWE252_Unchecked_Return_Value__char_snprintf_10.c,67,35,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            if (SNPRINTF(data,100-strlen(SRC)-1, ""%s\n"", SRC) < 0)",d2f94851bff3ccf7e18c91a76585b69db87762da566e85a45e768bb57ed32b6a
/home/input/C/testcases/CWE252_Unchecked_Return_Value/CWE252_Unchecked_Return_Value__char_snprintf_10.c,86,35,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            if (SNPRINTF(data,100-strlen(SRC)-1, ""%s\n"", SRC) < 0)",d2f94851bff3ccf7e18c91a76585b69db87762da566e85a45e768bb57ed32b6a
/home/input/C/testcases/CWE252_Unchecked_Return_Value/CWE252_Unchecked_Return_Value__char_snprintf_11.c,42,31,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            SNPRINTF(data,100-strlen(SRC)-1, ""%s\n"", SRC);",febdf26c4b06cdb35a8b3dca3257dd264252669c3431c55974c48f367f0328e0
