File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/input/C/testcases/CWE506_Embedded_Malicious_Code/CWE506_Embedded_Malicious_Code__w32_email_11.c,88,52,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (send(connectSocket, msgBuffer, strlen(msgBuffer), 0) <= 0)",94f93a1970322915a08955babb0b41f4f65b7dec9e4097fc63743ff13a6f9baa
/home/input/C/testcases/CWE506_Embedded_Malicious_Code/CWE506_Embedded_Malicious_Code__w32_email_11.c,98,52,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (send(connectSocket, msgBuffer, strlen(msgBuffer), 0) <= 0)",94f93a1970322915a08955babb0b41f4f65b7dec9e4097fc63743ff13a6f9baa
/home/input/C/testcases/CWE506_Embedded_Malicious_Code/CWE506_Embedded_Malicious_Code__w32_email_11.c,107,52,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (send(connectSocket, msgBuffer, strlen(msgBuffer), 0) <= 0)",94f93a1970322915a08955babb0b41f4f65b7dec9e4097fc63743ff13a6f9baa
/home/input/C/testcases/CWE506_Embedded_Malicious_Code/CWE506_Embedded_Malicious_Code__w32_email_11.c,113,52,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (send(connectSocket, msgBuffer, strlen(msgBuffer), 0) <= 0)",94f93a1970322915a08955babb0b41f4f65b7dec9e4097fc63743ff13a6f9baa
/home/input/C/testcases/CWE506_Embedded_Malicious_Code/CWE506_Embedded_Malicious_Code__w32_email_11.c,123,52,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (send(connectSocket, msgBuffer, strlen(msgBuffer), 0) <= 0)",94f93a1970322915a08955babb0b41f4f65b7dec9e4097fc63743ff13a6f9baa
/home/input/C/testcases/CWE506_Embedded_Malicious_Code/CWE506_Embedded_Malicious_Code__w32_email_13.c,68,52,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (send(connectSocket, msgBuffer, strlen(msgBuffer), 0) <= 0)",94f93a1970322915a08955babb0b41f4f65b7dec9e4097fc63743ff13a6f9baa
/home/input/C/testcases/CWE506_Embedded_Malicious_Code/CWE506_Embedded_Malicious_Code__w32_email_13.c,78,52,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (send(connectSocket, msgBuffer, strlen(msgBuffer), 0) <= 0)",94f93a1970322915a08955babb0b41f4f65b7dec9e4097fc63743ff13a6f9baa
/home/input/C/testcases/CWE506_Embedded_Malicious_Code/CWE506_Embedded_Malicious_Code__w32_email_13.c,88,52,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (send(connectSocket, msgBuffer, strlen(msgBuffer), 0) <= 0)",94f93a1970322915a08955babb0b41f4f65b7dec9e4097fc63743ff13a6f9baa
/home/input/C/testcases/CWE506_Embedded_Malicious_Code/CWE506_Embedded_Malicious_Code__w32_email_13.c,98,52,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (send(connectSocket, msgBuffer, strlen(msgBuffer), 0) <= 0)",94f93a1970322915a08955babb0b41f4f65b7dec9e4097fc63743ff13a6f9baa
/home/input/C/testcases/CWE506_Embedded_Malicious_Code/CWE506_Embedded_Malicious_Code__w32_email_13.c,107,52,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (send(connectSocket, msgBuffer, strlen(msgBuffer), 0) <= 0)",94f93a1970322915a08955babb0b41f4f65b7dec9e4097fc63743ff13a6f9baa
/home/input/C/testcases/CWE506_Embedded_Malicious_Code/CWE506_Embedded_Malicious_Code__w32_email_13.c,113,52,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (send(connectSocket, msgBuffer, strlen(msgBuffer), 0) <= 0)",94f93a1970322915a08955babb0b41f4f65b7dec9e4097fc63743ff13a6f9baa
/home/input/C/testcases/CWE506_Embedded_Malicious_Code/CWE506_Embedded_Malicious_Code__w32_email_13.c,123,52,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (send(connectSocket, msgBuffer, strlen(msgBuffer), 0) <= 0)",94f93a1970322915a08955babb0b41f4f65b7dec9e4097fc63743ff13a6f9baa
/home/input/C/testcases/CWE506_Embedded_Malicious_Code/CWE506_Embedded_Malicious_Code__w32_email_14.c,68,52,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (send(connectSocket, msgBuffer, strlen(msgBuffer), 0) <= 0)",94f93a1970322915a08955babb0b41f4f65b7dec9e4097fc63743ff13a6f9baa
/home/input/C/testcases/CWE506_Embedded_Malicious_Code/CWE506_Embedded_Malicious_Code__w32_email_14.c,78,52,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (send(connectSocket, msgBuffer, strlen(msgBuffer), 0) <= 0)",94f93a1970322915a08955babb0b41f4f65b7dec9e4097fc63743ff13a6f9baa
/home/input/C/testcases/CWE506_Embedded_Malicious_Code/CWE506_Embedded_Malicious_Code__w32_email_14.c,88,52,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (send(connectSocket, msgBuffer, strlen(msgBuffer), 0) <= 0)",94f93a1970322915a08955babb0b41f4f65b7dec9e4097fc63743ff13a6f9baa
/home/input/C/testcases/CWE506_Embedded_Malicious_Code/CWE506_Embedded_Malicious_Code__w32_email_14.c,98,52,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (send(connectSocket, msgBuffer, strlen(msgBuffer), 0) <= 0)",94f93a1970322915a08955babb0b41f4f65b7dec9e4097fc63743ff13a6f9baa
/home/input/C/testcases/CWE506_Embedded_Malicious_Code/CWE506_Embedded_Malicious_Code__w32_email_14.c,107,52,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (send(connectSocket, msgBuffer, strlen(msgBuffer), 0) <= 0)",94f93a1970322915a08955babb0b41f4f65b7dec9e4097fc63743ff13a6f9baa
/home/input/C/testcases/CWE506_Embedded_Malicious_Code/CWE506_Embedded_Malicious_Code__w32_email_14.c,113,52,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (send(connectSocket, msgBuffer, strlen(msgBuffer), 0) <= 0)",94f93a1970322915a08955babb0b41f4f65b7dec9e4097fc63743ff13a6f9baa
/home/input/C/testcases/CWE506_Embedded_Malicious_Code/CWE506_Embedded_Malicious_Code__w32_email_14.c,123,52,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (send(connectSocket, msgBuffer, strlen(msgBuffer), 0) <= 0)",94f93a1970322915a08955babb0b41f4f65b7dec9e4097fc63743ff13a6f9baa
/home/input/C/testcases/CWE506_Embedded_Malicious_Code/CWE506_Embedded_Malicious_Code__w32_email_15.c,69,48,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            if (send(connectSocket, msgBuffer, strlen(msgBuffer), 0) <= 0)",94f93a1970322915a08955babb0b41f4f65b7dec9e4097fc63743ff13a6f9baa
/home/input/C/testcases/CWE506_Embedded_Malicious_Code/CWE506_Embedded_Malicious_Code__w32_email_15.c,79,48,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            if (send(connectSocket, msgBuffer, strlen(msgBuffer), 0) <= 0)",94f93a1970322915a08955babb0b41f4f65b7dec9e4097fc63743ff13a6f9baa
/home/input/C/testcases/CWE506_Embedded_Malicious_Code/CWE506_Embedded_Malicious_Code__w32_email_15.c,89,48,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            if (send(connectSocket, msgBuffer, strlen(msgBuffer), 0) <= 0)",94f93a1970322915a08955babb0b41f4f65b7dec9e4097fc63743ff13a6f9baa
/home/input/C/testcases/CWE506_Embedded_Malicious_Code/CWE506_Embedded_Malicious_Code__w32_email_15.c,99,48,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            if (send(connectSocket, msgBuffer, strlen(msgBuffer), 0) <= 0)",94f93a1970322915a08955babb0b41f4f65b7dec9e4097fc63743ff13a6f9baa
/home/input/C/testcases/CWE506_Embedded_Malicious_Code/CWE506_Embedded_Malicious_Code__w32_email_15.c,108,48,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            if (send(connectSocket, msgBuffer, strlen(msgBuffer), 0) <= 0)",94f93a1970322915a08955babb0b41f4f65b7dec9e4097fc63743ff13a6f9baa
/home/input/C/testcases/CWE506_Embedded_Malicious_Code/CWE506_Embedded_Malicious_Code__w32_email_15.c,114,48,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            if (send(connectSocket, msgBuffer, strlen(msgBuffer), 0) <= 0)",94f93a1970322915a08955babb0b41f4f65b7dec9e4097fc63743ff13a6f9baa
/home/input/C/testcases/CWE506_Embedded_Malicious_Code/CWE506_Embedded_Malicious_Code__w32_email_15.c,124,48,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            if (send(connectSocket, msgBuffer, strlen(msgBuffer), 0) <= 0)",94f93a1970322915a08955babb0b41f4f65b7dec9e4097fc63743ff13a6f9baa
/home/input/C/testcases/CWE506_Embedded_Malicious_Code/CWE506_Embedded_Malicious_Code__w32_email_16.c,68,52,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (send(connectSocket, msgBuffer, strlen(msgBuffer), 0) <= 0)",94f93a1970322915a08955babb0b41f4f65b7dec9e4097fc63743ff13a6f9baa
/home/input/C/testcases/CWE506_Embedded_Malicious_Code/CWE506_Embedded_Malicious_Code__w32_email_16.c,78,52,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (send(connectSocket, msgBuffer, strlen(msgBuffer), 0) <= 0)",94f93a1970322915a08955babb0b41f4f65b7dec9e4097fc63743ff13a6f9baa
/home/input/C/testcases/CWE506_Embedded_Malicious_Code/CWE506_Embedded_Malicious_Code__w32_email_16.c,88,52,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (send(connectSocket, msgBuffer, strlen(msgBuffer), 0) <= 0)",94f93a1970322915a08955babb0b41f4f65b7dec9e4097fc63743ff13a6f9baa
/home/input/C/testcases/CWE506_Embedded_Malicious_Code/CWE506_Embedded_Malicious_Code__w32_email_16.c,98,52,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (send(connectSocket, msgBuffer, strlen(msgBuffer), 0) <= 0)",94f93a1970322915a08955babb0b41f4f65b7dec9e4097fc63743ff13a6f9baa
/home/input/C/testcases/CWE506_Embedded_Malicious_Code/CWE506_Embedded_Malicious_Code__w32_email_16.c,107,52,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (send(connectSocket, msgBuffer, strlen(msgBuffer), 0) <= 0)",94f93a1970322915a08955babb0b41f4f65b7dec9e4097fc63743ff13a6f9baa
/home/input/C/testcases/CWE506_Embedded_Malicious_Code/CWE506_Embedded_Malicious_Code__w32_email_16.c,113,52,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (send(connectSocket, msgBuffer, strlen(msgBuffer), 0) <= 0)",94f93a1970322915a08955babb0b41f4f65b7dec9e4097fc63743ff13a6f9baa
/home/input/C/testcases/CWE506_Embedded_Malicious_Code/CWE506_Embedded_Malicious_Code__w32_email_16.c,123,52,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (send(connectSocket, msgBuffer, strlen(msgBuffer), 0) <= 0)",94f93a1970322915a08955babb0b41f4f65b7dec9e4097fc63743ff13a6f9baa
/home/input/C/testcases/CWE506_Embedded_Malicious_Code/CWE506_Embedded_Malicious_Code__w32_email_17.c,69,52,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (send(connectSocket, msgBuffer, strlen(msgBuffer), 0) <= 0)",94f93a1970322915a08955babb0b41f4f65b7dec9e4097fc63743ff13a6f9baa
/home/input/C/testcases/CWE506_Embedded_Malicious_Code/CWE506_Embedded_Malicious_Code__w32_email_17.c,79,52,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (send(connectSocket, msgBuffer, strlen(msgBuffer), 0) <= 0)",94f93a1970322915a08955babb0b41f4f65b7dec9e4097fc63743ff13a6f9baa
/home/input/C/testcases/CWE506_Embedded_Malicious_Code/CWE506_Embedded_Malicious_Code__w32_email_17.c,89,52,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (send(connectSocket, msgBuffer, strlen(msgBuffer), 0) <= 0)",94f93a1970322915a08955babb0b41f4f65b7dec9e4097fc63743ff13a6f9baa
/home/input/C/testcases/CWE506_Embedded_Malicious_Code/CWE506_Embedded_Malicious_Code__w32_email_17.c,99,52,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (send(connectSocket, msgBuffer, strlen(msgBuffer), 0) <= 0)",94f93a1970322915a08955babb0b41f4f65b7dec9e4097fc63743ff13a6f9baa
/home/input/C/testcases/CWE506_Embedded_Malicious_Code/CWE506_Embedded_Malicious_Code__w32_email_17.c,108,52,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (send(connectSocket, msgBuffer, strlen(msgBuffer), 0) <= 0)",94f93a1970322915a08955babb0b41f4f65b7dec9e4097fc63743ff13a6f9baa
/home/input/C/testcases/CWE506_Embedded_Malicious_Code/CWE506_Embedded_Malicious_Code__w32_email_17.c,114,52,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (send(connectSocket, msgBuffer, strlen(msgBuffer), 0) <= 0)",94f93a1970322915a08955babb0b41f4f65b7dec9e4097fc63743ff13a6f9baa
/home/input/C/testcases/CWE506_Embedded_Malicious_Code/CWE506_Embedded_Malicious_Code__w32_email_17.c,124,52,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"                if (send(connectSocket, msgBuffer, strlen(msgBuffer), 0) <= 0)",94f93a1970322915a08955babb0b41f4f65b7dec9e4097fc63743ff13a6f9baa
