File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s02/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_wchar_t_memmove_06.cpp,78,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s02/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_wchar_t_memmove_06.cpp,98,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s02/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_wchar_t_memmove_07.cpp,49,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s02/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_wchar_t_memmove_07.cpp,78,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s02/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_wchar_t_memmove_07.cpp,98,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s02/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_wchar_t_memmove_08.cpp,57,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s02/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_wchar_t_memmove_08.cpp,86,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s02/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_wchar_t_memmove_08.cpp,106,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s02/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_wchar_t_memmove_09.cpp,44,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s02/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_wchar_t_memmove_09.cpp,73,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s02/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_wchar_t_memmove_09.cpp,93,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s02/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_wchar_t_memmove_10.cpp,44,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s02/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_wchar_t_memmove_10.cpp,73,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s02/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_wchar_t_memmove_10.cpp,93,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s02/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_wchar_t_memmove_11.cpp,44,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s02/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_wchar_t_memmove_11.cpp,73,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s02/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_wchar_t_memmove_11.cpp,93,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s02/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_wchar_t_memmove_12.cpp,49,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s02/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_wchar_t_memmove_12.cpp,79,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s02/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_wchar_t_memmove_13.cpp,44,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s02/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_wchar_t_memmove_13.cpp,73,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s02/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_wchar_t_memmove_13.cpp,93,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s02/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_wchar_t_memmove_14.cpp,44,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s02/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_wchar_t_memmove_14.cpp,73,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s02/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_wchar_t_memmove_14.cpp,93,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s02/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_wchar_t_memmove_15.cpp,50,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s02/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_wchar_t_memmove_15.cpp,80,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s02/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_wchar_t_memmove_15.cpp,106,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s02/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_wchar_t_memmove_16.cpp,45,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s02/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_wchar_t_memmove_16.cpp,70,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s02/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_wchar_t_memmove_17.cpp,45,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s02/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_wchar_t_memmove_17.cpp,70,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s02/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_wchar_t_memmove_18.cpp,43,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s02/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_wchar_t_memmove_18.cpp,66,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s02/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_wchar_t_memmove_21.cpp,54,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s02/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_wchar_t_memmove_21.cpp,95,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s02/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_wchar_t_memmove_21.cpp,123,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s02/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_wchar_t_memmove_22a.cpp,47,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s02/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_wchar_t_memmove_22a.cpp,76,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s02/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_wchar_t_memmove_22a.cpp,96,32,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s02/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_wchar_t_memmove_31.cpp,44,36,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s02/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_wchar_t_memmove_31.cpp,69,36,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s02/CWE122_Heap_Based_Buffer_Overflow__cpp_CWE193_wchar_t_memmove_32.cpp,49,36,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            memmove(data, source, (wcslen(source) + 1) * sizeof(wchar_t));",79dc3153c77f111ae4f5f836633a82c2eb86a9a3228b12e0f1932e99341edcdf
