File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s10/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_22a.c,71,24,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        SNPRINTF(dest, wcslen(data), L""%s"", data);",dda8ef0eae8493c8948e0c833c9bacd181ca57d4233675c3b56745b498b4566e
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s10/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_22a.c,90,24,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        SNPRINTF(dest, wcslen(data), L""%s"", data);",dda8ef0eae8493c8948e0c833c9bacd181ca57d4233675c3b56745b498b4566e
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s10/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_31.c,43,28,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            SNPRINTF(dest, wcslen(data), L""%s"", data);",dda8ef0eae8493c8948e0c833c9bacd181ca57d4233675c3b56745b498b4566e
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s10/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_31.c,69,28,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            SNPRINTF(dest, wcslen(data), L""%s"", data);",dda8ef0eae8493c8948e0c833c9bacd181ca57d4233675c3b56745b498b4566e
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s10/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_32.c,48,28,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            SNPRINTF(dest, wcslen(data), L""%s"", data);",dda8ef0eae8493c8948e0c833c9bacd181ca57d4233675c3b56745b498b4566e
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s10/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_32.c,79,28,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            SNPRINTF(dest, wcslen(data), L""%s"", data);",dda8ef0eae8493c8948e0c833c9bacd181ca57d4233675c3b56745b498b4566e
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s10/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_33.cpp,46,28,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            SNPRINTF(dest, wcslen(data), L""%s"", data);",dda8ef0eae8493c8948e0c833c9bacd181ca57d4233675c3b56745b498b4566e
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s10/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_33.cpp,72,28,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            SNPRINTF(dest, wcslen(data), L""%s"", data);",dda8ef0eae8493c8948e0c833c9bacd181ca57d4233675c3b56745b498b4566e
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s10/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_34.c,50,28,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            SNPRINTF(dest, wcslen(data), L""%s"", data);",dda8ef0eae8493c8948e0c833c9bacd181ca57d4233675c3b56745b498b4566e
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s10/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_34.c,77,28,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"            SNPRINTF(dest, wcslen(data), L""%s"", data);",dda8ef0eae8493c8948e0c833c9bacd181ca57d4233675c3b56745b498b4566e
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s10/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_41.c,34,24,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        SNPRINTF(dest, wcslen(data), L""%s"", data);",dda8ef0eae8493c8948e0c833c9bacd181ca57d4233675c3b56745b498b4566e
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s10/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_41.c,60,24,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        SNPRINTF(dest, wcslen(data), L""%s"", data);",dda8ef0eae8493c8948e0c833c9bacd181ca57d4233675c3b56745b498b4566e
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s10/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_42.c,46,24,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        SNPRINTF(dest, wcslen(data), L""%s"", data);",dda8ef0eae8493c8948e0c833c9bacd181ca57d4233675c3b56745b498b4566e
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s10/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_42.c,74,24,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        SNPRINTF(dest, wcslen(data), L""%s"", data);",dda8ef0eae8493c8948e0c833c9bacd181ca57d4233675c3b56745b498b4566e
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s10/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_43.cpp,48,24,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        SNPRINTF(dest, wcslen(data), L""%s"", data);",dda8ef0eae8493c8948e0c833c9bacd181ca57d4233675c3b56745b498b4566e
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s10/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_43.cpp,75,24,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        SNPRINTF(dest, wcslen(data), L""%s"", data);",dda8ef0eae8493c8948e0c833c9bacd181ca57d4233675c3b56745b498b4566e
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s10/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_44.c,34,24,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        SNPRINTF(dest, wcslen(data), L""%s"", data);",dda8ef0eae8493c8948e0c833c9bacd181ca57d4233675c3b56745b498b4566e
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s10/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_44.c,64,24,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        SNPRINTF(dest, wcslen(data), L""%s"", data);",dda8ef0eae8493c8948e0c833c9bacd181ca57d4233675c3b56745b498b4566e
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s10/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_45.c,38,24,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        SNPRINTF(dest, wcslen(data), L""%s"", data);",dda8ef0eae8493c8948e0c833c9bacd181ca57d4233675c3b56745b498b4566e
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s10/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_45.c,67,24,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        SNPRINTF(dest, wcslen(data), L""%s"", data);",dda8ef0eae8493c8948e0c833c9bacd181ca57d4233675c3b56745b498b4566e
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s10/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_51b.c,36,24,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        SNPRINTF(dest, wcslen(data), L""%s"", data);",dda8ef0eae8493c8948e0c833c9bacd181ca57d4233675c3b56745b498b4566e
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s10/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_51b.c,52,24,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        SNPRINTF(dest, wcslen(data), L""%s"", data);",dda8ef0eae8493c8948e0c833c9bacd181ca57d4233675c3b56745b498b4566e
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s10/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_52c.c,36,24,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        SNPRINTF(dest, wcslen(data), L""%s"", data);",dda8ef0eae8493c8948e0c833c9bacd181ca57d4233675c3b56745b498b4566e
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s10/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_52c.c,52,24,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        SNPRINTF(dest, wcslen(data), L""%s"", data);",dda8ef0eae8493c8948e0c833c9bacd181ca57d4233675c3b56745b498b4566e
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s10/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_53d.c,36,24,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        SNPRINTF(dest, wcslen(data), L""%s"", data);",dda8ef0eae8493c8948e0c833c9bacd181ca57d4233675c3b56745b498b4566e
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s10/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_53d.c,52,24,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        SNPRINTF(dest, wcslen(data), L""%s"", data);",dda8ef0eae8493c8948e0c833c9bacd181ca57d4233675c3b56745b498b4566e
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s10/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_54e.c,36,24,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        SNPRINTF(dest, wcslen(data), L""%s"", data);",dda8ef0eae8493c8948e0c833c9bacd181ca57d4233675c3b56745b498b4566e
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s10/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_54e.c,52,24,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        SNPRINTF(dest, wcslen(data), L""%s"", data);",dda8ef0eae8493c8948e0c833c9bacd181ca57d4233675c3b56745b498b4566e
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s10/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_61a.c,41,24,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        SNPRINTF(dest, wcslen(data), L""%s"", data);",dda8ef0eae8493c8948e0c833c9bacd181ca57d4233675c3b56745b498b4566e
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s10/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_61a.c,63,24,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        SNPRINTF(dest, wcslen(data), L""%s"", data);",dda8ef0eae8493c8948e0c833c9bacd181ca57d4233675c3b56745b498b4566e
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s10/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_62a.cpp,44,24,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        SNPRINTF(dest, wcslen(data), L""%s"", data);",dda8ef0eae8493c8948e0c833c9bacd181ca57d4233675c3b56745b498b4566e
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s10/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_62a.cpp,66,24,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        SNPRINTF(dest, wcslen(data), L""%s"", data);",dda8ef0eae8493c8948e0c833c9bacd181ca57d4233675c3b56745b498b4566e
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s10/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_63b.c,35,24,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        SNPRINTF(dest, wcslen(data), L""%s"", data);",dda8ef0eae8493c8948e0c833c9bacd181ca57d4233675c3b56745b498b4566e
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s10/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_63b.c,52,24,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        SNPRINTF(dest, wcslen(data), L""%s"", data);",dda8ef0eae8493c8948e0c833c9bacd181ca57d4233675c3b56745b498b4566e
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s10/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_64b.c,38,24,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        SNPRINTF(dest, wcslen(data), L""%s"", data);",dda8ef0eae8493c8948e0c833c9bacd181ca57d4233675c3b56745b498b4566e
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s10/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_64b.c,58,24,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        SNPRINTF(dest, wcslen(data), L""%s"", data);",dda8ef0eae8493c8948e0c833c9bacd181ca57d4233675c3b56745b498b4566e
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s10/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_65b.c,34,24,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        SNPRINTF(dest, wcslen(data), L""%s"", data);",dda8ef0eae8493c8948e0c833c9bacd181ca57d4233675c3b56745b498b4566e
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s10/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_65b.c,50,24,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        SNPRINTF(dest, wcslen(data), L""%s"", data);",dda8ef0eae8493c8948e0c833c9bacd181ca57d4233675c3b56745b498b4566e
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s10/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_66b.c,36,24,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        SNPRINTF(dest, wcslen(data), L""%s"", data);",dda8ef0eae8493c8948e0c833c9bacd181ca57d4233675c3b56745b498b4566e
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s10/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_66b.c,53,24,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        SNPRINTF(dest, wcslen(data), L""%s"", data);",dda8ef0eae8493c8948e0c833c9bacd181ca57d4233675c3b56745b498b4566e
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s10/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_67b.c,40,24,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        SNPRINTF(dest, wcslen(data), L""%s"", data);",dda8ef0eae8493c8948e0c833c9bacd181ca57d4233675c3b56745b498b4566e
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s10/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_67b.c,57,24,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        SNPRINTF(dest, wcslen(data), L""%s"", data);",dda8ef0eae8493c8948e0c833c9bacd181ca57d4233675c3b56745b498b4566e
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s10/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_68b.c,40,24,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        SNPRINTF(dest, wcslen(data), L""%s"", data);",dda8ef0eae8493c8948e0c833c9bacd181ca57d4233675c3b56745b498b4566e
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s10/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_68b.c,57,24,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        SNPRINTF(dest, wcslen(data), L""%s"", data);",dda8ef0eae8493c8948e0c833c9bacd181ca57d4233675c3b56745b498b4566e
/home/input/C/testcases/CWE122_Heap_Based_Buffer_Overflow/s10/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_snprintf_72b.cpp,42,24,1,buffer,wcslen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,"        SNPRINTF(dest, wcslen(data), L""%s"", data);",dda8ef0eae8493c8948e0c833c9bacd181ca57d4233675c3b56745b498b4566e
