File,Line,Column,Level,Category,Name,Warning,Suggestion,Note,CWEs,Context,Fingerprint
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__wchar_t_w32GetTempFileName_14.c,103,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t filename[MAX_PATH] = L"""";",0171ee931de370969340fd5924660e9f120a5c5ba0e1e3a349c8116b50ccdb19
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__wchar_t_w32GetTempFileName_15.c,41,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"        wchar_t filename[MAX_PATH] = L"""";",0171ee931de370969340fd5924660e9f120a5c5ba0e1e3a349c8116b50ccdb19
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__wchar_t_w32GetTempFileName_15.c,81,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"        wchar_t filename[MAX_PATH] = L"""";",0171ee931de370969340fd5924660e9f120a5c5ba0e1e3a349c8116b50ccdb19
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__wchar_t_w32GetTempFileName_15.c,111,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"        wchar_t filename[MAX_PATH] = L"""";",0171ee931de370969340fd5924660e9f120a5c5ba0e1e3a349c8116b50ccdb19
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__wchar_t_w32GetTempFileName_16.c,40,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t filename[MAX_PATH] = L"""";",0171ee931de370969340fd5924660e9f120a5c5ba0e1e3a349c8116b50ccdb19
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__wchar_t_w32GetTempFileName_16.c,71,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t filename[MAX_PATH] = L"""";",0171ee931de370969340fd5924660e9f120a5c5ba0e1e3a349c8116b50ccdb19
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__wchar_t_w32GetTempFileName_17.c,41,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t filename[MAX_PATH] = L"""";",0171ee931de370969340fd5924660e9f120a5c5ba0e1e3a349c8116b50ccdb19
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__wchar_t_w32GetTempFileName_17.c,72,13,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"            wchar_t filename[MAX_PATH] = L"""";",0171ee931de370969340fd5924660e9f120a5c5ba0e1e3a349c8116b50ccdb19
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__wchar_t_w32GetTempFileName_18.c,40,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"        wchar_t filename[MAX_PATH] = L"""";",0171ee931de370969340fd5924660e9f120a5c5ba0e1e3a349c8116b50ccdb19
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__wchar_t_w32GetTempFileName_18.c,69,9,2,buffer,wchar_t,"Statically-sized arrays can be improperly restricted, leading to potential overflows or other issues (CWE-119!/CWE-120)","Perform bounds checking, use functions that limit length, or ensure that the size is larger than the maximum possible length",,CWE-119!/CWE-120,"        wchar_t filename[MAX_PATH] = L"""";",0171ee931de370969340fd5924660e9f120a5c5ba0e1e3a349c8116b50ccdb19
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_mktemp_01.c,30,14,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  size_t l = strlen(t) + 1;,6105e038555817e46e340b4d56055a5bbc0933812c72762a38b06845b23e6a7f
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_mktemp_01.c,32,3,1,buffer,strncpy,Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120),,,CWE-120,"  strncpy(s, t, l);",176fe38f7007b14473f37c46b02c5a195e636004f1a70f3fb184ab25b1d3a8ba
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_mktemp_02.c,30,14,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  size_t l = strlen(t) + 1;,6105e038555817e46e340b4d56055a5bbc0933812c72762a38b06845b23e6a7f
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_mktemp_02.c,32,3,1,buffer,strncpy,Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120),,,CWE-120,"  strncpy(s, t, l);",176fe38f7007b14473f37c46b02c5a195e636004f1a70f3fb184ab25b1d3a8ba
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_mktemp_03.c,30,14,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  size_t l = strlen(t) + 1;,6105e038555817e46e340b4d56055a5bbc0933812c72762a38b06845b23e6a7f
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_mktemp_03.c,32,3,1,buffer,strncpy,Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120),,,CWE-120,"  strncpy(s, t, l);",176fe38f7007b14473f37c46b02c5a195e636004f1a70f3fb184ab25b1d3a8ba
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_mktemp_04.c,30,14,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  size_t l = strlen(t) + 1;,6105e038555817e46e340b4d56055a5bbc0933812c72762a38b06845b23e6a7f
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_mktemp_04.c,32,3,1,buffer,strncpy,Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120),,,CWE-120,"  strncpy(s, t, l);",176fe38f7007b14473f37c46b02c5a195e636004f1a70f3fb184ab25b1d3a8ba
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_mktemp_05.c,30,14,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  size_t l = strlen(t) + 1;,6105e038555817e46e340b4d56055a5bbc0933812c72762a38b06845b23e6a7f
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_mktemp_05.c,32,3,1,buffer,strncpy,Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120),,,CWE-120,"  strncpy(s, t, l);",176fe38f7007b14473f37c46b02c5a195e636004f1a70f3fb184ab25b1d3a8ba
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_mktemp_06.c,30,14,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  size_t l = strlen(t) + 1;,6105e038555817e46e340b4d56055a5bbc0933812c72762a38b06845b23e6a7f
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_mktemp_06.c,32,3,1,buffer,strncpy,Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120),,,CWE-120,"  strncpy(s, t, l);",176fe38f7007b14473f37c46b02c5a195e636004f1a70f3fb184ab25b1d3a8ba
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_mktemp_07.c,30,14,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  size_t l = strlen(t) + 1;,6105e038555817e46e340b4d56055a5bbc0933812c72762a38b06845b23e6a7f
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_mktemp_07.c,32,3,1,buffer,strncpy,Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120),,,CWE-120,"  strncpy(s, t, l);",176fe38f7007b14473f37c46b02c5a195e636004f1a70f3fb184ab25b1d3a8ba
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_mktemp_08.c,30,14,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  size_t l = strlen(t) + 1;,6105e038555817e46e340b4d56055a5bbc0933812c72762a38b06845b23e6a7f
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_mktemp_08.c,32,3,1,buffer,strncpy,Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120),,,CWE-120,"  strncpy(s, t, l);",176fe38f7007b14473f37c46b02c5a195e636004f1a70f3fb184ab25b1d3a8ba
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_mktemp_09.c,30,14,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  size_t l = strlen(t) + 1;,6105e038555817e46e340b4d56055a5bbc0933812c72762a38b06845b23e6a7f
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_mktemp_09.c,32,3,1,buffer,strncpy,Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120),,,CWE-120,"  strncpy(s, t, l);",176fe38f7007b14473f37c46b02c5a195e636004f1a70f3fb184ab25b1d3a8ba
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_mktemp_10.c,30,14,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  size_t l = strlen(t) + 1;,6105e038555817e46e340b4d56055a5bbc0933812c72762a38b06845b23e6a7f
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_mktemp_10.c,32,3,1,buffer,strncpy,Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120),,,CWE-120,"  strncpy(s, t, l);",176fe38f7007b14473f37c46b02c5a195e636004f1a70f3fb184ab25b1d3a8ba
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_mktemp_11.c,30,14,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  size_t l = strlen(t) + 1;,6105e038555817e46e340b4d56055a5bbc0933812c72762a38b06845b23e6a7f
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_mktemp_11.c,32,3,1,buffer,strncpy,Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120),,,CWE-120,"  strncpy(s, t, l);",176fe38f7007b14473f37c46b02c5a195e636004f1a70f3fb184ab25b1d3a8ba
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_mktemp_12.c,30,14,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  size_t l = strlen(t) + 1;,6105e038555817e46e340b4d56055a5bbc0933812c72762a38b06845b23e6a7f
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_mktemp_12.c,32,3,1,buffer,strncpy,Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120),,,CWE-120,"  strncpy(s, t, l);",176fe38f7007b14473f37c46b02c5a195e636004f1a70f3fb184ab25b1d3a8ba
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_mktemp_13.c,30,14,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  size_t l = strlen(t) + 1;,6105e038555817e46e340b4d56055a5bbc0933812c72762a38b06845b23e6a7f
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_mktemp_13.c,32,3,1,buffer,strncpy,Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120),,,CWE-120,"  strncpy(s, t, l);",176fe38f7007b14473f37c46b02c5a195e636004f1a70f3fb184ab25b1d3a8ba
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_mktemp_14.c,30,14,1,buffer,strlen,Does not handle strings that are not \0-terminated; if given one it may perform an over-read (it could cause a crash if unprotected) (CWE-126),,,CWE-126,  size_t l = strlen(t) + 1;,6105e038555817e46e340b4d56055a5bbc0933812c72762a38b06845b23e6a7f
/home/input/C/testcases/CWE377_Insecure_Temporary_File/CWE377_Insecure_Temporary_File__char_mktemp_14.c,32,3,1,buffer,strncpy,Easily used incorrectly; doesn't always \0-terminate or check for invalid pointers [MS-banned] (CWE-120),,,CWE-120,"  strncpy(s, t, l);",176fe38f7007b14473f37c46b02c5a195e636004f1a70f3fb184ab25b1d3a8ba
